 2018 184  7  3  5 24  5.400 116.49    -1.6 0     0.0 0     0.0 0     0.0 0   377.7 0   295.34 0   295.22 0   424.9 0   296.11 0   296.13 0     0.0 0     0.0 0     0.0 0   -47.2 0   -47.2 0    23.2 0    81.3 0     2.2 0    59.8 0   993.7 0
 2018 184  7  3  5 25  5.417 116.52    -1.6 0     0.0 0     0.0 0     0.0 0   377.7 0   295.34 0   295.21 0   424.7 0   296.09 0   296.12 0     0.0 0     0.0 0     0.0 0   -47.0 0   -47.0 0    23.2 0    81.5 0     2.2 0    59.9 0   993.7 0
 2018 184  7  3  5 26  5.433 116.55    -1.6 0     0.0 0     0.0 0     0.0 0   377.9 0   295.34 0   295.19 0   424.5 0   296.07 0   296.09 0     0.0 0     0.0 0     0.0 0   -46.6 0   -46.6 0    23.1 0    81.8 0     2.2 0    60.4 0   993.7 0
 2018 184  7  3  5 27  5.450 116.57    -1.6 0     0.0 0     0.0 0     0.0 0   377.7 0   295.34 0   295.19 0   424.9 0   296.06 0   296.08 0     0.0 0     0.0 0     0.0 0   -47.2 0   -47.2 0    23.1 0    82.1 0     2.3 0    63.7 0   993.7 0
 2018 184  7  3  5 28  5.467 116.60    -1.6 0     0.0 0     0.0 0     0.0 0   378.2 0   295.33 0   295.20 0   424.7 0   296.04 0   296.06 0     0.0 0     0.0 0     0.0 0   -46.5 0   -46.5 0    23.0 0    82.2 0     2.1 0    62.3 0   993.7 0
 2018 184  7  3  5 29  5.483 116.62    -1.6 0     0.0 0     0.0 0     0.0 0   378.2 0   295.33 0   295.21 0   424.7 0   296.02 0   296.06 0     0.0 0     0.0 0     0.0 0   -46.5 0   -46.5 0    23.0 0    82.1 0     2.3 0    59.3 0   993.7 0
 2018 184  7  3  5 30  5.500 116.65    -1.7 0     0.0 0     0.0 0     0.0 0   378.4 0   295.34 0   295.24 0   424.8 0   296.01 0   296.03 0     0.0 0     0.0 0     0.0 0   -46.4 0   -46.4 0    23.0 0    82.1 0     2.3 0    58.3 0   993.7 0
 2018 184  7  3  5 31  5.517 116.67    -1.9 0     0.0 0     0.0 0     0.0 0   378.1 0   295.34 0   295.27 0   424.9 0   295.99 0   296.01 0     0.0 0     0.0 0     0.0 0   -46.8 0   -46.8 0    23.0 0    82.3 0     2.3 0    58.1 0   993.7 0
 2018 184  7  3  5 32  5.533 116.70    -2.0 0     0.0 0     0.0 0     0.0 0   378.1 0   295.36 0   295.28 0   424.8 0   295.98 0   296.00 0     0.0 0     0.0 0     0.0 0   -46.7 0   -46.7 0    23.0 0    82.5 0     2.3 0    59.4 0   993.7 0
 2018 184  7  3  5 33  5.550 116.72    -2.1 0     0.0 0     0.0 0     0.0 0   377.9 0   295.37 0   295.29 0   424.8 0   295.95 0   295.98 0     0.0 0     0.0 0     0.0 0   -46.9 0   -46.9 0    22.9 0    82.6 0     2.3 0    58.0 0   993.7 0
 2018 184  7  3  5 34  5.567 116.74    -2.1 0     0.0 0     0.0 0     0.0 0   377.7 0   295.39 0   295.31 0   424.8 0   295.94 0   295.97 0     0.0 0     0.0 0     0.0 0   -47.1 0   -47.1 0    22.9 0    82.6 0     2.4 0    53.8 0   993.7 0
 2018 184  7  3  5 35  5.583 116.76    -2.4 0     0.0 0     0.0 0     0.0 0   377.5 0   295.40 0   295.32 0   424.4 0   295.92 0   295.95 0     0.0 0     0.0 0     0.0 0   -46.9 0   -46.9 0    22.9 0    82.7 0     2.6 0    49.2 0   993.7 0
 2018 184  7  3  5 36  5.600 116.78    -2.0 0     0.0 0     0.0 0     0.0 0   376.9 0   295.42 0   295.32 0   423.6 0   295.90 0   295.92 0     0.0 0     0.0 0     0.0 0   -46.7 0   -46.7 0    22.9 0    82.9 0     2.5 0    41.3 0   993.8 0
 2018 184  7  3  5 37  5.617 116.80    -1.6 0     0.0 0     0.0 0     0.0 0   375.0 0   295.42 0   295.27 0   423.2 0   295.88 0   295.88 0     0.0 0     0.0 0     0.0 0   -48.2 0   -48.2 0    22.7 0    83.9 0     2.7 0    30.8 0   993.8 0
 2018 184  7  3  5 38  5.633 116.82    -1.6 0     0.0 0     0.0 0     0.0 0   373.9 0   295.41 0   295.20 0   423.0 0   295.84 0   295.83 0     0.0 0     0.0 0     0.0 0   -49.1 0   -49.1 0    22.6 0    84.9 0     2.8 0    27.8 0   993.8 0
 2018 184  7  3  5 39  5.650 116.83    -1.6 0     0.0 0     0.0 0     0.0 0   374.1 0   295.38 0   295.15 0   422.9 0   295.80 0   295.80 0     0.0 0     0.0 0     0.0 0   -48.8 0   -48.8 0    22.5 0    85.1 0     2.8 0    32.4 0   993.8 0
 2018 184  7  3  5 40  5.667 116.85    -1.6 0     0.0 0     0.0 0     0.0 0   374.7 0   295.34 0   295.11 0   422.6 0   295.77 0   295.76 0     0.0 0     0.0 0     0.0 0   -47.9 0   -47.9 0    22.4 0    85.3 0     2.6 0    34.5 0   993.8 0
 2018 184  7  3  5 41  5.683 116.86    -1.6 0     0.0 0     0.0 0     0.0 0   375.4 0   295.30 0   295.11 0   422.7 0   295.73 0   295.73 0     0.0 0     0.0 0     0.0 0   -47.3 0   -47.3 0    22.3 0    85.7 0     2.4 0    38.7 0   993.8 0
 2018 184  7  3  5 42  5.700 116.88    -1.6 0     0.0 0     0.0 0     0.0 0   376.3 0   295.27 0   295.10 0   422.7 0   295.69 0   295.70 0     0.0 0     0.0 0     0.0 0   -46.4 0   -46.4 0    22.3 0    85.8 0     2.0 0    47.5 0   993.8 0
 2018 184  7  3  5 43  5.717 116.89    -1.6 0     0.0 0     0.0 0     0.0 0   376.6 0   295.25 0   295.07 0   423.2 0   295.66 0   295.69 0     0.0 0     0.0 0     0.0 0   -46.6 0   -46.6 0    22.4 0    85.7 0     2.3 0    50.2 0   993.8 0
 2018 184  7  3  5 44  5.733 116.91    -1.6 0     0.0 0     0.0 0     0.0 0   376.7 0   295.23 0   295.05 0   423.0 0   295.63 0   295.67 0     0.0 0     0.0 0     0.0 0   -46.3 0   -46.3 0    22.5 0    84.6 0     2.3 0    45.3 0   993.8 0
 2018 184  7  3  5 45  5.750 116.92    -1.6 0     0.0 0     0.0 0     0.0 0   376.5 0   295.21 0   295.05 0   422.6 0   295.61 0   295.64 0     0.0 0     0.0 0     0.0 0   -46.1 0   -46.1 0    22.5 0    84.3 0     2.5 0    40.9 0   993.8 0
 2018 184  7  3  5 46  5.767 116.93    -1.6 0     0.0 0     0.0 0     0.0 0   376.5 0   295.19 0   295.05 0   423.0 0   295.60 0   295.63 0     0.0 0     0.0 0     0.0 0   -46.5 0   -46.5 0    22.5 0    84.4 0     2.5 0    45.5 0   993.7 0
 2018 184  7  3  5 47  5.783 116.94    -1.6 0     0.0 0     0.0 0     0.0 0   377.5 0   295.19 0   295.05 0   423.0 0   295.57 0   295.63 0     0.0 0     0.0 0     0.0 0   -45.5 0   -45.5 0    22.7 0    83.8 0     2.5 0    49.4 0   993.7 0
 2018 184  7  3  5 48  5.800 116.95    -1.6 0     0.0 0     0.0 0     0.0 0   377.6 0   295.19 0   295.05 0   423.0 0   295.57 0   295.62 0     0.0 0     0.0 0     0.0 0   -45.4 0   -45.4 0    22.8 0    82.9 0     2.5 0    46.0 0   993.7 0
 2018 184  7  3  5 49  5.817 116.96    -1.6 0     0.0 0     0.0 0     0.0 0   376.8 0   295.18 0   295.05 0   422.9 0   295.56 0   295.60 0     0.0 0     0.0 0     0.0 0   -46.1 0   -46.1 0    22.9 0    82.7 0     2.5 0    41.0 0   993.7 0
 2018 184  7  3  5 50  5.833 116.96    -1.6 0     0.0 0     0.0 0     0.0 0   376.1 0   295.17 0   295.04 0   422.4 0   295.54 0   295.59 0     0.0 0     0.0 0     0.0 0   -46.3 0   -46.3 0    22.8 0    83.2 0     2.4 0    44.4 0   993.7 0
 2018 184  7  3  5 51  5.850 116.97    -1.6 0     0.0 0     0.0 0     0.0 0   376.6 0   295.17 0   295.04 0   423.1 0   295.54 0   295.57 0     0.0 0     0.0 0     0.0 0   -46.5 0   -46.5 0    22.8 0    83.4 0     2.4 0    48.0 0   993.7 0
 2018 184  7  3  5 52  5.867 116.98    -1.6 0     0.0 0     0.0 0     0.0 0   377.0 0   295.17 0   295.05 0   422.7 0   295.52 0   295.56 0     0.0 0     0.0 0     0.0 0   -45.6 0   -45.6 0    22.7 0    83.5 0     2.3 0    52.2 0   993.7 0
 2018 184  7  3  5 53  5.883 116.98    -1.6 0     0.0 0     0.0 0     0.0 0   377.7 0   295.17 0   295.06 0   423.5 0   295.51 0   295.54 0     0.0 0     0.0 0     0.0 0   -45.8 0   -45.8 0    22.7 0    83.6 0     2.5 0    52.6 0   993.7 0
 2018 184  7  3  5 54  5.900 116.99    -1.9 0     0.0 0     0.0 0     0.0 0   377.4 0   295.17 0   295.08 0   423.9 0   295.51 0   295.54 0     0.0 0     0.0 0     0.0 0   -46.4 0   -46.4 0    22.8 0    83.0 0     2.6 0    52.0 0   993.7 0
 2018 184  7  3  5 55  5.917 116.99    -2.0 0     0.0 0     0.0 0     0.0 0   377.9 0   295.18 0   295.09 0   423.9 0   295.51 0   295.55 0     0.0 0     0.0 0     0.0 0   -46.0 0   -46.0 0    22.9 0    82.6 0     2.6 0    52.6 0   993.7 0
 2018 184  7  3  5 56  5.933 116.99    -2.0 0     0.0 0     0.0 0     0.0 0   377.8 0   295.19 0   295.11 0   423.8 0   295.51 0   295.54 0     0.0 0     0.0 0     0.0 0   -46.0 0   -46.0 0    22.9 0    82.3 0     2.6 0    52.8 0   993.7 0
 2018 184  7  3  5 57  5.950 116.99    -2.1 0     0.0 0     0.0 0     0.0 0   377.2 0   295.20 0   295.12 0   423.6 0   295.50 0   295.54 0     0.0 0     0.0 0     0.0 0   -46.3 0   -46.3 0    22.9 0    82.4 0     2.7 0    52.3 0   993.7 0
 2018 184  7  3  5 58  5.967 116.99    -2.0 0     0.0 0     0.0 0     0.0 0   377.3 0   295.22 0   295.14 0   423.1 0   295.49 0   295.54 0     0.0 0     0.0 0     0.0 0   -45.8 0   -45.8 0    22.9 0    82.5 0     2.6 0    50.5 0   993.7 0
 2018 184  7  3  5 59  5.983 116.99    -1.7 0     0.0 0     0.0 0     0.0 0   376.9 0   295.23 0   295.14 0   422.9 0   295.48 0   295.54 0     0.0 0     0.0 0     0.0 0   -45.9 0   -45.9 0    22.8 0    82.7 0     2.5 0    49.0 0   993.7 0
 2018 184  7  3  6  0  6.000 116.99    -1.6 0     0.0 0     0.0 0     0.0 0   377.0 0   295.25 0   295.14 0   422.8 0   295.48 0   295.53 0     0.0 0     0.0 0     0.0 0   -45.8 0   -45.8 0    22.8 0    83.1 0     2.4 0    47.8 0   993.7 0
 2018 184  7  3  6  1  6.017 116.99    -1.6 0     0.0 0     0.0 0     0.0 0   376.4 0   295.25 0   295.14 0   422.8 0   295.48 0   295.51 0     0.0 0     0.0 0     0.0 0   -46.4 0   -46.4 0    22.6 0    83.7 0     2.4 0    45.6 0   993.7 0
 2018 184  7  3  6  2  6.033 116.99    -1.6 0     0.0 0     0.0 0     0.0 0   375.9 0   295.25 0   295.14 0   422.2 0   295.46 0   295.49 0     0.0 0     0.0 0     0.0 0   -46.4 0   -46.4 0    22.5 0    84.2 0     2.3 0    44.1 0   993.7 0
 2018 184  7  3  6  3  6.050 116.98    -1.6 0     0.0 0     0.0 0     0.0 0   375.6 0   295.25 0   295.12 0   421.9 0   295.44 0   295.47 0     0.0 0     0.0 0     0.0 0   -46.3 0   -46.3 0    22.4 0    84.8 0     2.2 0    44.5 0   993.7 0
 2018 184  7  3  6  4  6.067 116.98    -1.6 0     0.0 0     0.0 0     0.0 0   375.6 0   295.25 0   295.11 0   421.9 0   295.43 0   295.44 0     0.0 0     0.0 0     0.0 0   -46.3 0   -46.3 0    22.3 0    85.3 0     2.2 0    46.6 0   993.7 0
 2018 184  7  3  6  5  6.083 116.97    -1.6 0     0.0 0     0.0 0     0.0 0   376.0 0   295.25 0   295.08 0   421.6 0   295.40 0   295.43 0     0.0 0     0.0 0     0.0 0   -45.6 0   -45.6 0    22.3 0    85.6 0     2.3 0    45.3 0   993.7 0
 2018 184  7  3  6  6  6.100 116.97    -1.6 0     0.0 0     0.0 0     0.0 0   375.5 0   295.23 0   295.08 0   421.5 0   295.37 0   295.40 0     0.0 0     0.0 0     0.0 0   -46.0 0   -46.0 0    22.2 0    86.0 0     2.1 0    42.7 0   993.7 0
 2018 184  7  3  6  7  6.117 116.96    -1.6 0     0.0 0     0.0 0     0.0 0   375.4 0   295.22 0   295.06 0   421.4 0   295.35 0   295.37 0     0.0 0     0.0 0     0.0 0   -46.0 0   -46.0 0    22.2 0    86.2 0     2.0 0    39.3 0   993.7 0
 2018 184  7  3  6  8  6.133 116.95    -1.6 0     0.0 0     0.0 0     0.0 0   375.2 0   295.20 0   295.04 0   421.2 0   295.32 0   295.35 0     0.0 0     0.0 0     0.0 0   -46.0 0   -46.0 0    22.1 0    86.6 0     2.0 0    40.0 0   993.7 0
 2018 184  7  3  6  9  6.150 116.94    -1.6 0     0.0 0     0.0 0     0.0 0   375.5 0   295.19 0   295.02 0   421.0 0   295.30 0   295.32 0     0.0 0     0.0 0     0.0 0   -45.6 0   -45.6 0    22.1 0    86.8 0     2.0 0    39.9 0   993.7 0
 2018 184  7  3  6 10  6.167 116.93    -1.6 0     0.0 0     0.0 0     0.0 0   375.6 0   295.16 0   294.99 0   420.8 0   295.27 0   295.30 0     0.0 0     0.0 0     0.0 0   -45.2 0   -45.2 0    22.0 0    87.1 0     2.0 0    39.9 0   993.7 0
 2018 184  7  3  6 11  6.183 116.92    -1.6 0     0.0 0     0.0 0     0.0 0   375.7 0   295.14 0   294.97 0   420.9 0   295.25 0   295.27 0     0.0 0     0.0 0     0.0 0   -45.2 0   -45.2 0    22.0 0    87.2 0     2.0 0    39.4 0   993.7 0
 2018 184  7  3  6 12  6.200 116.91    -1.6 0     0.0 0     0.0 0     0.0 0   375.7 0   295.13 0   294.96 0   420.6 0   295.22 0   295.25 0     0.0 0     0.0 0     0.0 0   -44.9 0   -44.9 0    22.0 0    87.2 0     2.0 0    36.8 0   993.7 0
 2018 184  7  3  6 13  6.217 116.90    -1.6 0     0.0 0     0.0 0     0.0 0   375.8 0   295.11 0   294.94 0   420.5 0   295.19 0   295.22 0     0.0 0     0.0 0     0.0 0   -44.8 0   -44.8 0    22.0 0    87.3 0     2.1 0    36.3 0   993.7 0
 2018 184  7  3  6 14  6.233 116.89    -1.6 0     0.0 0     0.0 0     0.0 0   375.4 0   295.08 0   294.92 0   420.7 0   295.17 0   295.19 0     0.0 0     0.0 0     0.0 0   -45.2 0   -45.2 0    22.0 0    87.4 0     2.2 0    41.7 0   993.7 0
 2018 184  7  3  6 15  6.250 116.87    -1.6 0     0.0 0     0.0 0     0.0 0   375.6 0   295.07 0   294.90 0   420.4 0   295.14 0   295.17 0     0.0 0     0.0 0     0.0 0   -44.8 0   -44.8 0    21.9 0    87.6 0     2.2 0    39.9 0   993.7 0
 2018 184  7  3  6 16  6.267 116.86    -1.6 0     0.0 0     0.0 0     0.0 0   375.8 0   295.05 0   294.87 0   420.6 0   295.12 0   295.14 0     0.0 0     0.0 0     0.0 0   -44.8 0   -44.8 0    21.9 0    87.8 0     2.2 0    39.7 0   993.7 0
 2018 184  7  3  6 17  6.283 116.84    -1.6 0     0.0 0     0.0 0     0.0 0   376.4 0   295.02 0   294.85 0   420.5 0   295.09 0   295.13 0     0.0 0     0.0 0     0.0 0   -44.1 0   -44.1 0    21.9 0    87.9 0     2.1 0    46.3 0   993.7 0
 2018 184  7  3  6 18  6.300 116.82    -1.6 0     0.0 0     0.0 0     0.0 0   376.7 0   295.01 0   294.85 0   420.8 0   295.08 0   295.11 0     0.0 0     0.0 0     0.0 0   -44.2 0   -44.2 0    21.9 0    87.7 0     2.1 0    47.0 0   993.7 0
 2018 184  7  3  6 19  6.317 116.81    -1.6 0     0.0 0     0.0 0     0.0 0   376.7 0   294.99 0   294.85 0   420.9 0   295.05 0   295.08 0     0.0 0     0.0 0     0.0 0   -44.2 0   -44.2 0    22.0 0    87.7 0     2.1 0    49.2 0   993.7 0
 2018 184  7  3  6 20  6.333 116.79    -1.6 0     0.0 0     0.0 0     0.0 0   377.1 0   294.98 0   294.85 0   420.9 0   295.04 0   295.08 0     0.0 0     0.0 0     0.0 0   -43.8 0   -43.8 0    22.0 0    87.6 0     2.0 0    47.0 0   993.7 0
 2018 184  7  3  6 21  6.350 116.77    -1.6 0     0.0 0     0.0 0     0.0 0   376.8 0   294.96 0   294.85 0   420.8 0   295.02 0   295.06 0     0.0 0     0.0 0     0.0 0   -44.0 0   -44.0 0    22.0 0    87.4 0     2.0 0    43.6 0   993.7 0
 2018 184  7  3  6 22  6.367 116.75    -1.6 0     0.0 0     0.0 0     0.0 0   376.6 0   294.96 0   294.85 0   420.7 0   295.00 0   295.04 0     0.0 0     0.0 0     0.0 0   -44.0 0   -44.0 0    22.0 0    87.5 0     2.0 0    45.9 0   993.7 0
 2018 184  7  3  6 23  6.383 116.73    -1.6 0     0.0 0     0.0 0     0.0 0   376.8 0   294.96 0   294.82 0   420.7 0   294.98 0   295.02 0     0.0 0     0.0 0     0.0 0   -43.9 0   -43.9 0    21.9 0    87.6 0     2.1 0    52.0 0   993.7 0
 2018 184  7  3  6 24  6.400 116.71    -1.6 0     0.0 0     0.0 0     0.0 0   377.4 0   294.96 0   294.82 0   420.7 0   294.96 0   295.01 0     0.0 0     0.0 0     0.0 0   -43.4 0   -43.4 0    22.0 0    87.7 0     2.2 0    50.2 0   993.7 0
 2018 184  7  3  6 25  6.417 116.68    -1.6 0     0.0 0     0.0 0     0.0 0   377.6 0   294.96 0   294.82 0   421.4 0   294.96 0   294.99 0     0.0 0     0.0 0     0.0 0   -43.8 0   -43.8 0    22.0 0    87.6 0     2.2 0    50.5 0   993.6 0
 2018 184  7  3  6 26  6.433 116.66    -1.6 0     0.0 0     0.0 0     0.0 0   376.7 0   294.94 0   294.82 0   420.8 0   294.94 0   294.99 0     0.0 0     0.0 0     0.0 0   -44.1 0   -44.1 0    22.0 0    87.4 0     2.2 0    51.8 0   993.6 0
 2018 184  7  3  6 27  6.450 116.64    -1.6 0     0.0 0     0.0 0     0.0 0   376.5 0   294.94 0   294.82 0   421.3 0   294.93 0   294.96 0     0.0 0     0.0 0     0.0 0   -44.8 0   -44.8 0    22.0 0    87.3 0     2.2 0    52.6 0   993.6 0
 2018 184  7  3  6 28  6.467 116.61    -1.6 0     0.0 0     0.0 0     0.0 0   376.5 0   294.94 0   294.82 0   420.7 0   294.91 0   294.96 0     0.0 0     0.0 0     0.0 0   -44.2 0   -44.2 0    22.0 0    87.3 0     2.3 0    52.5 0   993.6 0
 2018 184  7  3  6 29  6.483 116.59    -1.6 0     0.0 0     0.0 0     0.0 0   376.6 0   294.94 0   294.82 0   420.7 0   294.91 0   294.96 0     0.0 0     0.0 0     0.0 0   -44.1 0   -44.1 0    22.0 0    87.2 0     2.2 0    53.4 0   993.6 0
 2018 184  7  3  6 30  6.500 116.56    -1.7 0     0.0 0     0.0 0     0.0 0   376.6 0   294.94 0   294.82 0   421.4 0   294.91 0   294.94 0     0.0 0     0.0 0     0.0 0   -44.7 0   -44.7 0    22.0 0    87.1 0     2.2 0    52.3 0   993.6 0
 2018 184  7  3  6 31  6.517 116.53    -1.9 0     0.0 0     0.0 0     0.0 0   376.9 0   294.93 0   294.82 0   421.0 0   294.88 0   294.93 0     0.0 0     0.0 0     0.0 0   -44.1 0   -44.1 0    22.0 0    87.2 0     2.4 0    56.7 0   993.6 0
 2018 184  7  3  6 32  6.533 116.50    -2.0 0     0.0 0     0.0 0     0.0 0   377.2 0   294.93 0   294.83 0   421.1 0   294.88 0   294.93 0     0.0 0     0.0 0     0.0 0   -43.9 0   -43.9 0    22.0 0    87.1 0     2.2 0    51.8 0   993.6 0
 2018 184  7  3  6 33  6.550 116.47    -1.7 0     0.0 0     0.0 0     0.0 0   377.3 0   294.94 0   294.85 0   421.5 0   294.88 0   294.92 0     0.0 0     0.0 0     0.0 0   -44.2 0   -44.2 0    22.1 0    86.9 0     2.3 0    50.1 0   993.6 0
 2018 184  7  3  6 34  6.567 116.44    -1.6 0     0.0 0     0.0 0     0.0 0   377.6 0   294.96 0   294.85 0   421.4 0   294.87 0   294.91 0     0.0 0     0.0 0     0.0 0   -43.8 0   -43.8 0    22.1 0    86.8 0     2.2 0    48.3 0   993.6 0
 2018 184  7  3  6 35  6.583 116.41    -1.6 0     0.0 0     0.0 0     0.0 0   377.0 0   294.96 0   294.85 0   420.4 0   294.85 0   294.91 0     0.0 0     0.0 0     0.0 0   -43.4 0   -43.4 0    22.0 0    86.9 0     2.2 0    49.2 0   993.6 0
 2018 184  7  3  6 36  6.600 116.38    -1.6 0     0.0 0     0.0 0     0.0 0   376.8 0   294.96 0   294.83 0   420.6 0   294.85 0   294.89 0     0.0 0     0.0 0     0.0 0   -43.8 0   -43.8 0    22.0 0    87.2 0     2.1 0    50.3 0   993.6 0
 2018 184  7  3  6 37  6.617 116.35    -1.6 0     0.0 0     0.0 0     0.0 0   377.2 0   294.96 0   294.82 0   420.7 0   294.84 0   294.88 0     0.0 0     0.0 0     0.0 0   -43.5 0   -43.5 0    21.9 0    87.4 0     2.0 0    49.8 0   993.6 0
 2018 184  7  3  6 38  6.633 116.32    -1.6 0     0.0 0     0.0 0     0.0 0   377.0 0   294.95 0   294.82 0   420.3 0   294.82 0   294.87 0     0.0 0     0.0 0     0.0 0   -43.3 0   -43.3 0    21.9 0    87.6 0     2.0 0    48.0 0   993.6 0
 2018 184  7  3  6 39  6.650 116.28    -1.6 0     0.0 0     0.0 0     0.0 0   376.8 0   294.93 0   294.80 0   420.6 0   294.82 0   294.85 0     0.0 0     0.0 0     0.0 0   -43.7 0   -43.7 0    21.9 0    87.6 0     1.9 0    45.0 0   993.6 0
 2018 184  7  3  6 40  6.667 116.25    -1.6 0     0.0 0     0.0 0     0.0 0   376.8 0   294.93 0   294.79 0   419.9 0   294.79 0   294.85 0     0.0 0     0.0 0     0.0 0   -43.1 0   -43.1 0    21.9 0    87.7 0     1.9 0    44.6 0   993.6 0
 2018 184  7  3  6 41  6.683 116.21    -1.6 0     0.0 0     0.0 0     0.0 0   376.4 0   294.91 0   294.79 0   420.4 0   294.79 0   294.82 0     0.0 0     0.0 0     0.0 0   -44.1 0   -44.1 0    21.8 0    87.8 0     1.8 0    44.5 0   993.6 0
 2018 184  7  3  6 42  6.700 116.17    -1.6 0     0.0 0     0.0 0     0.0 0   376.5 0   294.90 0   294.76 0   420.1 0   294.77 0   294.81 0     0.0 0     0.0 0     0.0 0   -43.5 0   -43.5 0    21.8 0    88.0 0     1.9 0    45.8 0   993.6 0
 2018 184  7  3  6 43  6.717 116.14    -1.6 0     0.0 0     0.0 0     0.0 0   376.9 0   294.90 0   294.75 0   420.4 0   294.76 0   294.79 0     0.0 0     0.0 0     0.0 0   -43.5 0   -43.5 0    21.8 0    88.1 0     1.9 0    48.6 0   993.6 0
 2018 184  7  3  6 44  6.733 116.10    -1.6 0     0.0 0     0.0 0     0.0 0   376.9 0   294.88 0   294.74 0   419.7 0   294.73 0   294.79 0     0.0 0     0.0 0     0.0 0   -42.8 0   -42.8 0    21.8 0    88.1 0     1.8 0    50.1 0   993.6 0
 2018 184  7  3  6 45  6.750 116.06    -1.6 0     0.0 0     0.0 0     0.0 0   377.4 0   294.88 0   294.73 0   420.5 0   294.73 0   294.76 0     0.0 0     0.0 0     0.0 0   -43.1 0   -43.1 0    21.8 0    88.2 0     1.9 0    51.4 0   993.6 0
 2018 184  7  3  6 46  6.767 116.02    -1.6 0     0.0 0     0.0 0     0.0 0   377.6 0   294.87 0   294.73 0   420.3 0   294.71 0   294.76 0     0.0 0     0.0 0     0.0 0   -42.7 0   -42.7 0    21.8 0    88.1 0     2.1 0    51.0 0   993.6 0
 2018 184  7  3  6 47  6.783 115.98    -1.6 0     0.0 0     0.0 0     0.0 0   377.2 0   294.85 0   294.73 0   420.4 0   294.70 0   294.75 0     0.0 0     0.0 0     0.0 0   -43.3 0   -43.3 0    21.8 0    87.9 0     2.0 0    52.1 0   993.6 0
 2018 184  7  3  6 48  6.800 115.93    -1.6 0     0.0 0     0.0 0     0.0 0   377.6 0   294.85 0   294.73 0   420.6 0   294.70 0   294.73 0     0.0 0     0.0 0     0.0 0   -43.0 0   -43.0 0    21.8 0    87.8 0     2.0 0    55.0 0   993.5 0
 2018 184  7  3  6 49  6.817 115.89    -1.6 0     0.0 0     0.0 0     0.0 0   378.2 0   294.85 0   294.71 0   420.2 0   294.68 0   294.73 0     0.0 0     0.0 0     0.0 0   -42.0 0   -42.0 0    21.8 0    87.8 0     2.1 0    59.8 0   993.5 0
 2018 184  7  3  6 50  6.833 115.85    -1.6 0     0.0 0     0.0 0     0.0 0   378.7 0   294.85 0   294.73 0   420.8 0   294.68 0   294.73 0     0.0 0     0.0 0     0.0 0   -42.1 0   -42.1 0    21.8 0    87.8 0     2.3 0    62.5 0   993.5 0
 2018 184  7  3  6 51  6.850 115.80    -1.6 0     0.0 0     0.0 0     0.0 0   379.1 0   294.85 0   294.75 0   421.4 0   294.68 0   294.73 0     0.0 0     0.0 0     0.0 0   -42.3 0   -42.3 0    21.9 0    87.2 0     2.1 0    64.8 0   993.5 0
 2018 184  7  3  6 52  6.867 115.76    -1.6 0     0.0 0     0.0 0     0.0 0   378.4 0   294.85 0   294.76 0   421.6 0   294.68 0   294.73 0     0.0 0     0.0 0     0.0 0   -43.2 0   -43.2 0    22.0 0    86.7 0     2.2 0    63.9 0   993.5 0
 2018 184  7  3  6 53  6.883 115.71    -1.6 0     0.0 0     0.0 0     0.0 0   378.2 0   294.85 0   294.74 0   421.3 0   294.68 0   294.75 0     0.0 0     0.0 0     0.0 0   -43.1 0   -43.1 0    22.1 0    86.2 0     2.1 0    64.1 0   993.5 0
 2018 184  7  3  6 54  6.900 115.67    -1.6 0     0.0 0     0.0 0     0.0 0   377.7 0   294.85 0   294.73 0   421.5 0   294.69 0   294.76 0     0.0 0     0.0 0     0.0 0   -43.7 0   -43.7 0    22.1 0    85.7 0     2.2 0    64.2 0   993.6 0
 2018 184  7  3  6 55  6.917 115.62    -1.6 0     0.0 0     0.0 0     0.0 0   377.8 0   294.85 0   294.73 0   421.8 0   294.70 0   294.77 0     0.0 0     0.0 0     0.0 0   -44.0 0   -44.0 0    22.2 0    85.3 0     2.1 0    63.8 0   993.6 0
 2018 184  7  3  6 56  6.933 115.57    -1.6 0     0.0 0     0.0 0     0.0 0   378.3 0   294.85 0   294.72 0   421.2 0   294.71 0   294.79 0     0.0 0     0.0 0     0.0 0   -42.9 0   -42.9 0    22.2 0    85.1 0     2.2 0    64.0 0   993.6 0
 2018 184  7  3  6 57  6.950 115.52    -1.6 0     0.0 0     0.0 0     0.0 0   378.7 0   294.85 0   294.70 0   421.8 0   294.73 0   294.79 0     0.0 0     0.0 0     0.0 0   -43.1 0   -43.1 0    22.2 0    85.1 0     2.1 0    61.4 0   993.6 0
 2018 184  7  3  6 58  6.967 115.47    -1.6 0     0.0 0     0.0 0     0.0 0   379.4 0   294.84 0   294.71 0   421.6 0   294.73 0   294.79 0     0.0 0     0.0 0     0.0 0   -42.2 0   -42.2 0    22.2 0    85.2 0     2.4 0    61.5 0   993.6 0
 2018 184  7  3  6 59  6.983 115.42    -2.0 0     0.0 0     0.0 0     0.0 0   380.1 0   294.84 0   294.74 0   421.8 0   294.73 0   294.80 0     0.0 0     0.0 0     0.0 0   -41.7 0   -41.7 0    22.2 0    85.2 0     2.3 0    68.1 0   993.6 0
