 2018 183  7  2  0 45  0.750  83.64     0.1 0     0.7 0     0.0 0     1.6 0   428.2 0   296.33 0   296.13 0   436.1 0   296.01 0   296.07 0     0.4 0     0.7 0     0.8 0    -7.8 0    -7.0 0    23.0 0    92.4 0     3.1 0   246.3 0   988.5 0
 2018 183  7  2  0 46  0.767  83.81     0.8 0     0.8 0     0.0 0     1.9 0   427.2 0   296.33 0   296.13 0   435.9 0   296.01 0   296.07 0     0.4 0     1.0 0     1.1 0    -8.7 0    -7.6 0    23.0 0    92.3 0     2.8 0   245.8 0   988.6 0
 2018 183  7  2  0 47  0.783  83.98     0.5 0     0.8 0     0.0 0     1.9 0   427.4 0   296.33 0   296.13 0   435.9 0   296.01 0   296.07 0     0.4 0     1.1 0     1.1 0    -8.6 0    -7.5 0    23.0 0    92.4 0     2.7 0   233.9 0   988.6 0
 2018 183  7  2  0 48  0.800  84.15     0.3 0     0.8 0     0.0 0     1.8 0   428.1 0   296.36 0   296.13 0   436.0 0   296.01 0   296.07 0     0.4 0     0.8 0     1.1 0    -7.9 0    -6.8 0    23.0 0    92.4 0     2.8 0   226.1 0   988.7 0
 2018 183  7  2  0 49  0.817  84.32     0.5 0     0.7 0     0.0 0     1.9 0   426.8 0   296.36 0   296.13 0   435.8 0   296.01 0   296.07 0     0.4 0     1.1 0     1.1 0    -9.1 0    -7.9 0    23.0 0    92.5 0     3.3 0   220.9 0   988.7 0
 2018 183  7  2  0 50  0.833  84.49     0.8 0     0.7 0     0.0 0     2.2 0   424.4 0   296.36 0   296.15 0   435.1 0   295.99 0   296.07 0     0.4 0     1.1 0     1.5 0   -10.7 0    -9.2 0    23.0 0    92.7 0     3.9 0   215.1 0   988.8 0
 2018 183  7  2  0 51  0.850  84.66     0.7 0     0.5 0     0.0 0     2.0 0   425.1 0   296.36 0   296.15 0   435.2 0   295.98 0   296.05 0     0.4 0     1.0 0     1.5 0   -10.1 0    -8.5 0    22.9 0    93.0 0     4.5 0   213.2 0   988.9 0
 2018 183  7  2  0 52  0.867  84.83     0.1 0     0.0 0     0.0 0     1.5 0   428.4 0   296.36 0   296.15 0   435.5 0   295.98 0   296.04 0     0.4 0     0.7 0     1.5 0    -7.1 0    -5.6 0    22.9 0    93.2 0     4.1 0   215.6 0   988.9 0
 2018 183  7  2  0 53  0.883  84.99     0.0 0     0.1 0     0.0 0     1.2 0   429.8 0   296.36 0   296.17 0   435.7 0   295.98 0   296.04 0     0.3 0     0.5 0     1.1 0    -5.9 0    -4.8 0    22.9 0    93.1 0     4.2 0   221.6 0   988.9 0
 2018 183  7  2  0 54  0.900  85.16    -0.2 0     0.2 0     0.0 0     1.1 0   429.9 0   296.36 0   296.18 0   435.7 0   295.98 0   296.04 0     0.3 0     0.4 0     0.9 0    -5.8 0    -4.9 0    22.9 0    93.0 0     3.8 0   225.6 0   988.9 0
 2018 183  7  2  0 55  0.917  85.33     0.0 0     0.0 0     0.0 0     1.1 0   430.0 0   296.36 0   296.18 0   435.7 0   295.98 0   296.05 0     0.3 0     0.4 0     1.0 0    -5.7 0    -4.7 0    23.0 0    93.0 0     3.5 0   224.7 0   988.9 0
 2018 183  7  2  0 56  0.933  85.49    -0.1 0     0.0 0     0.0 0     1.1 0   429.2 0   296.36 0   296.18 0   435.6 0   295.98 0   296.05 0     0.3 0     0.4 0     1.1 0    -6.3 0    -5.3 0    23.0 0    93.0 0     3.3 0   221.1 0   988.9 0
 2018 183  7  2  0 57  0.950  85.66     0.0 0     0.0 0     0.0 0     1.1 0   428.1 0   296.36 0   296.19 0   435.4 0   295.98 0   296.07 0     0.3 0     0.4 0     1.1 0    -7.3 0    -6.2 0    23.0 0    93.0 0     3.2 0   221.1 0   988.8 0
 2018 183  7  2  0 58  0.967  85.82    -0.1 0     0.0 0     0.0 0     1.1 0   425.3 0   296.36 0   296.21 0   435.4 0   295.98 0   296.07 0     0.3 0     0.4 0     1.1 0   -10.1 0    -9.1 0    23.0 0    93.0 0     2.8 0   219.5 0   988.9 0
 2018 183  7  2  0 59  0.983  85.99    -0.5 0     0.0 0     0.0 0     1.0 0   427.3 0   296.38 0   296.22 0   435.6 0   295.98 0   296.07 0     0.3 0     0.4 0     1.0 0    -8.3 0    -7.3 0    23.0 0    93.0 0     3.2 0   215.2 0   988.9 0
 2018 183  7  2  1  0  1.000  86.15    -0.8 0     0.0 0     0.0 0     0.7 0   430.0 0   296.39 0   296.24 0   435.7 0   295.98 0   296.06 0     0.3 0     0.4 0     0.7 0    -5.7 0    -5.0 0    23.0 0    93.0 0     2.9 0   214.1 0   988.9 0
 2018 183  7  2  1  1  1.017  86.31    -0.8 0     0.0 0     0.0 0     0.7 0   430.7 0   296.39 0   296.24 0   436.4 0   295.99 0   296.06 0     0.3 0     0.4 0     0.7 0    -5.6 0    -4.9 0    23.1 0    93.0 0     3.1 0   216.6 0   988.9 0
 2018 183  7  2  1  2  1.033  86.47    -0.8 0     0.0 0     0.0 0     0.7 0   429.4 0   296.41 0   296.27 0   436.7 0   296.01 0   296.07 0     0.3 0     0.4 0     0.7 0    -7.3 0    -6.6 0    23.1 0    93.1 0     2.9 0   219.0 0   988.9 0
 2018 183  7  2  1  3  1.050  86.64    -0.8 0     0.0 0     0.0 0     0.7 0   427.9 0   296.42 0   296.29 0   436.3 0   296.01 0   296.08 0     0.3 0     0.4 0     0.7 0    -8.5 0    -7.7 0    23.1 0    93.2 0     2.7 0   228.0 0   988.9 0
 2018 183  7  2  1  4  1.067  86.80    -0.8 0     0.0 0     0.0 0     0.7 0   427.5 0   296.43 0   296.30 0   436.0 0   296.01 0   296.09 0     0.3 0     0.4 0     0.7 0    -8.5 0    -7.8 0    23.1 0    93.3 0     2.4 0   232.9 0   988.9 0
 2018 183  7  2  1  5  1.083  86.96    -0.8 0     0.0 0     0.0 0     0.7 0   428.3 0   296.45 0   296.31 0   436.3 0   296.01 0   296.09 0     0.3 0     0.3 0     0.7 0    -8.0 0    -7.3 0    23.1 0    93.3 0     3.5 0   231.4 0   988.9 0
 2018 183  7  2  1  6  1.100  87.12    -0.8 0     0.0 0     0.0 0     0.7 0   429.9 0   296.45 0   296.33 0   436.6 0   296.04 0   296.12 0     0.3 0     0.0 0     0.7 0    -6.7 0    -6.0 0    23.1 0    93.1 0     4.3 0   227.7 0   988.9 0
 2018 183  7  2  1  7  1.117  87.27    -0.8 0     0.0 0     0.0 0     0.7 0   431.6 0   296.48 0   296.33 0   436.4 0   296.04 0   296.12 0     0.3 0     0.0 0     0.7 0    -4.8 0    -4.1 0    23.2 0    93.0 0     4.6 0   226.2 0   989.0 0
 2018 183  7  2  1  8  1.133  87.43    -0.8 0     0.0 0     0.0 0     0.7 0   430.4 0   296.48 0   296.34 0   436.4 0   296.05 0   296.12 0     0.3 0     0.0 0     0.7 0    -6.0 0    -5.3 0    23.1 0    92.9 0     4.2 0   225.9 0   989.0 0
 2018 183  7  2  1  9  1.150  87.59    -0.5 0     0.7 0     0.0 0     1.0 0   427.3 0   296.48 0   296.31 0   436.0 0   296.07 0   296.12 0     0.3 0     0.0 0     0.2 0    -8.7 0    -8.5 0    23.1 0    92.5 0     6.1 0   224.6 0   989.0 0
 2018 183  7  2  1 10  1.167  87.74     0.0 0     0.8 0     0.0 0     1.1 0   426.1 0   296.48 0   296.28 0   435.4 0   296.06 0   296.12 0     0.3 0     0.0 0     0.3 0    -9.3 0    -8.9 0    23.0 0    92.6 0     5.6 0   218.2 0   988.9 0
 2018 183  7  2  1 11  1.183  87.90     0.0 0     0.8 0     0.0 0     1.1 0   426.6 0   296.48 0   296.24 0   434.8 0   296.04 0   296.10 0     0.3 0     0.0 0     0.3 0    -8.1 0    -7.8 0    23.0 0    92.7 0     5.2 0   221.5 0   988.9 0
 2018 183  7  2  1 12  1.200  88.05     0.0 0     0.8 0     0.0 0     1.1 0   427.3 0   296.48 0   296.23 0   434.9 0   296.04 0   296.09 0     0.3 0     0.0 0     0.3 0    -7.6 0    -7.3 0    22.9 0    92.9 0     3.8 0   218.5 0   988.9 0
 2018 183  7  2  1 13  1.217  88.20     0.0 0     0.8 0     0.0 0     1.1 0   427.5 0   296.46 0   296.20 0   435.0 0   296.04 0   296.09 0     0.3 0     0.0 0     0.3 0    -7.5 0    -7.2 0    22.9 0    93.0 0     3.2 0   216.4 0   988.9 0
 2018 183  7  2  1 14  1.233  88.35     0.0 0     0.8 0     0.0 0     1.1 0   427.8 0   296.45 0   296.14 0   434.9 0   296.01 0   296.07 0     0.3 0     0.0 0     0.3 0    -7.1 0    -6.8 0    22.9 0    93.1 0     4.8 0   214.9 0   988.9 0
 2018 183  7  2  1 15  1.250  88.50     0.0 0     0.8 0     0.0 0     0.7 0   427.8 0   296.42 0   296.13 0   434.6 0   296.01 0   296.06 0     0.3 0     0.0 0     0.0 0    -6.8 0    -6.8 0    22.9 0    93.3 0     4.2 0   221.5 0   988.9 0
 2018 183  7  2  1 16  1.267  88.64    -0.3 0     0.8 0     0.0 0     0.7 0   427.9 0   296.42 0   296.10 0   434.7 0   296.01 0   296.06 0     0.3 0     0.0 0     0.0 0    -6.7 0    -6.7 0    22.9 0    93.4 0     3.6 0   217.6 0   988.9 0
 2018 183  7  2  1 17  1.283  88.79    -0.5 0     0.8 0     0.0 0     0.7 0   427.9 0   296.39 0   296.07 0   435.0 0   295.99 0   296.04 0     0.3 0     0.0 0     0.0 0    -7.1 0    -7.1 0    22.8 0    93.5 0     4.4 0   212.6 0   988.9 0
 2018 183  7  2  1 18  1.300  88.93    -0.4 0     0.8 0     0.0 0     0.7 0   427.8 0   296.38 0   296.06 0   434.5 0   295.98 0   296.04 0     0.3 0     0.0 0     0.0 0    -6.7 0    -6.7 0    22.8 0    93.6 0     4.6 0   211.9 0   988.9 0
 2018 183  7  2  1 19  1.317  89.07    -0.1 0     0.8 0     0.0 0     0.8 0   427.4 0   296.36 0   296.06 0   434.7 0   295.97 0   296.03 0     0.3 0     0.0 0     0.1 0    -7.2 0    -7.2 0    22.8 0    93.7 0     3.6 0   212.7 0   988.9 0
 2018 183  7  2  1 20  1.333  89.20     0.0 0     0.8 0     0.0 0     1.1 0   427.9 0   296.36 0   296.07 0   434.5 0   295.95 0   296.01 0     0.3 0     0.0 0     0.3 0    -6.6 0    -6.3 0    22.8 0    93.9 0     2.9 0   205.2 0   988.9 0
 2018 183  7  2  1 21  1.350  89.34     0.0 0     0.8 0     0.0 0     1.1 0   427.5 0   296.35 0   296.07 0   434.5 0   295.95 0   296.01 0     0.3 0     0.0 0     0.3 0    -6.9 0    -6.6 0    22.8 0    94.0 0     2.8 0   200.8 0   988.9 0
 2018 183  7  2  1 22  1.367  89.47     0.0 0     0.8 0     0.0 0     1.1 0   427.3 0   296.33 0   296.04 0   434.4 0   295.95 0   296.01 0     0.3 0     0.0 0     0.3 0    -7.2 0    -6.8 0    22.8 0    94.1 0     2.5 0   207.1 0   988.9 0
 2018 183  7  2  1 23  1.383  89.59     0.0 0     0.8 0     0.0 0     1.1 0   427.1 0   296.31 0   296.04 0   434.6 0   295.93 0   295.98 0     0.3 0     0.0 0     0.3 0    -7.4 0    -7.1 0    22.7 0    94.2 0     2.4 0   203.6 0   988.9 0
 2018 183  7  2  1 24  1.400  89.72    -0.1 0     0.8 0     0.0 0     1.1 0   427.4 0   296.30 0   296.01 0   434.2 0   295.92 0   295.98 0     0.3 0     0.0 0     0.3 0    -6.8 0    -6.5 0    22.7 0    94.3 0     1.9 0   204.5 0   988.8 0
 2018 183  7  2  1 25  1.417  89.83    -0.1 0     0.8 0     0.0 0     1.1 0   427.2 0   296.30 0   296.01 0   434.4 0   295.92 0   295.97 0     0.3 0     0.0 0     0.3 0    -7.2 0    -6.9 0    22.7 0    94.3 0     2.5 0   202.4 0   988.8 0
 2018 183  7  2  1 26  1.433  89.95     0.0 0     0.8 0     0.0 0     1.1 0   426.8 0   296.27 0   295.98 0   433.8 0   295.89 0   295.95 0     0.3 0     0.0 0     0.3 0    -7.0 0    -6.7 0    22.6 0    94.4 0     2.9 0   203.7 0   988.8 0
 2018 183  7  2  1 27  1.450  90.85    -0.1 0     0.8 0     0.0 0     1.1 0   426.2 0   296.25 0   295.96 0   433.8 0   295.89 0   295.94 0     0.0 0     0.0 0     0.3 0    -7.6 0    -7.2 0    22.6 0    94.6 0     2.4 0   192.9 0   988.8 0
 2018 183  7  2  1 28  1.467  91.02    -0.7 0     0.8 0     0.0 0     1.1 0   426.4 0   296.24 0   295.98 0   433.9 0   295.88 0   295.92 0     0.0 0     0.0 0     0.3 0    -7.5 0    -7.2 0    22.6 0    94.7 0     2.2 0   187.3 0   988.8 0
 2018 183  7  2  1 29  1.483  91.18    -0.8 0     0.8 0     0.0 0     0.7 0   426.6 0   296.23 0   295.97 0   433.5 0   295.86 0   295.91 0     0.0 0     0.0 0     0.0 0    -6.9 0    -6.9 0    22.6 0    94.7 0     2.3 0   190.4 0   988.8 0
 2018 183  7  2  1 30  1.500  91.34    -0.8 0     0.8 0     0.0 0     0.7 0   426.3 0   296.21 0   295.94 0   433.4 0   295.85 0   295.89 0     0.0 0     0.0 0     0.0 0    -7.1 0    -7.1 0    22.6 0    94.8 0     1.9 0   181.0 0   988.8 0
 2018 183  7  2  1 31  1.517  91.50    -0.8 0     0.8 0     0.0 0     0.7 0   424.8 0   296.18 0   295.92 0   432.9 0   295.83 0   295.89 0     0.0 0     0.0 0     0.0 0    -8.1 0    -8.1 0    22.5 0    94.8 0     2.1 0   177.5 0   988.7 0
 2018 183  7  2  1 32  1.533  91.67    -0.8 0     0.8 0     0.0 0     0.6 0   423.7 0   296.17 0   295.92 0   433.4 0   295.83 0   295.87 0     0.0 0     0.0 0     0.0 0    -9.7 0    -9.7 0    22.5 0    94.9 0     2.3 0   168.4 0   988.7 0
 2018 183  7  2  1 33  1.550  91.83    -0.8 0     0.4 0     0.0 0     0.4 0   423.0 0   296.15 0   295.92 0   433.0 0   295.80 0   295.86 0     0.0 0     0.0 0     0.0 0   -10.0 0   -10.0 0    22.5 0    95.0 0     2.1 0   174.3 0   988.7 0
 2018 183  7  2  1 34  1.567  91.99    -0.8 0     0.0 0     0.0 0     0.4 0   422.9 0   296.14 0   295.90 0   433.5 0   295.80 0   295.84 0     0.0 0     0.0 0     0.3 0   -10.6 0   -10.3 0    22.5 0    95.1 0     2.3 0   175.8 0   988.7 0
 2018 183  7  2  1 35  1.583  92.15    -1.1 0     0.0 0     0.0 0     0.4 0   422.8 0   296.12 0   295.90 0   433.2 0   295.78 0   295.83 0     0.0 0     0.0 0     0.4 0   -10.5 0   -10.1 0    22.5 0    95.1 0     2.0 0   187.7 0   988.7 0
 2018 183  7  2  1 36  1.600  92.31    -1.2 0     0.0 0     0.0 0     0.4 0   423.0 0   296.12 0   295.89 0   433.1 0   295.77 0   295.83 0     0.0 0     0.0 0     0.4 0   -10.1 0    -9.7 0    22.5 0    95.1 0     2.5 0   181.0 0   988.7 0
