 2018 187  7  6  5 37  5.617 117.06    -1.6 0     0.0 0     0.0 0     0.0 0   388.0 0   294.70 0   294.56 0   423.3 0   294.42 0   294.48 0     0.0 0     0.0 0     0.0 0   -35.3 0   -35.3 0    21.5 0    95.8 0     2.0 0   306.6 0   999.4 0
 2018 187  7  6  5 38  5.633 117.08    -1.6 0     0.0 0     0.0 0     0.0 0   388.5 0   294.69 0   294.53 0   423.3 0   294.42 0   294.48 0     0.0 0     0.0 0     0.0 0   -34.8 0   -34.8 0    21.5 0    95.7 0     1.9 0   306.4 0   999.4 0
 2018 187  7  6  5 39  5.650 117.09    -1.6 0     0.0 0     0.0 0     0.0 0   388.5 0   294.68 0   294.53 0   423.3 0   294.42 0   294.48 0     0.0 0     0.0 0     0.0 0   -34.7 0   -34.7 0    21.5 0    95.7 0     1.9 0   304.8 0   999.4 0
 2018 187  7  6  5 40  5.667 117.11    -1.6 0     0.0 0     0.0 0     0.0 0   388.9 0   294.68 0   294.53 0   423.3 0   294.42 0   294.48 0     0.0 0     0.0 0     0.0 0   -34.4 0   -34.4 0    21.5 0    95.7 0     1.9 0   306.2 0   999.4 0
 2018 187  7  6  5 41  5.683 117.13    -1.6 0     0.0 0     0.0 0     0.0 0   389.2 0   294.66 0   294.52 0   423.3 0   294.42 0   294.48 0     0.0 0     0.0 0     0.0 0   -34.1 0   -34.1 0    21.5 0    95.7 0     1.9 0   309.0 0   999.4 0
 2018 187  7  6  5 42  5.700 117.14    -1.6 0     0.0 0     0.0 0     0.0 0   389.7 0   294.65 0   294.51 0   423.4 0   294.42 0   294.48 0     0.0 0     0.0 0     0.0 0   -33.8 0   -33.8 0    21.5 0    95.7 0     2.0 0   308.3 0   999.4 0
 2018 187  7  6  5 43  5.717 117.16    -1.6 0     0.0 0     0.0 0     0.0 0   390.0 0   294.65 0   294.50 0   423.5 0   294.42 0   294.48 0     0.0 0     0.0 0     0.0 0   -33.5 0   -33.5 0    21.5 0    95.6 0     2.2 0   306.6 0   999.4 0
 2018 187  7  6  5 44  5.733 117.17    -1.6 0     0.0 0     0.0 0     0.0 0   389.8 0   294.63 0   294.51 0   423.6 0   294.42 0   294.48 0     0.0 0     0.0 0     0.0 0   -33.8 0   -33.8 0    21.5 0    95.6 0     2.3 0   305.9 0   999.4 0
 2018 187  7  6  5 45  5.750 117.18    -1.6 0     0.0 0     0.0 0     0.0 0   389.9 0   294.62 0   294.51 0   423.7 0   294.42 0   294.48 0     0.0 0     0.0 0     0.0 0   -33.7 0   -33.7 0    21.5 0    95.6 0     2.2 0   303.4 0   999.4 0
 2018 187  7  6  5 46  5.767 117.19    -1.6 0     0.0 0     0.0 0     0.0 0   390.3 0   294.62 0   294.50 0   423.8 0   294.42 0   294.48 0     0.0 0     0.0 0     0.0 0   -33.5 0   -33.5 0    21.5 0    95.6 0     2.2 0   302.9 0   999.4 0
 2018 187  7  6  5 47  5.783 117.20    -1.6 0     0.0 0     0.0 0     0.0 0   390.6 0   294.62 0   294.50 0   423.8 0   294.42 0   294.48 0     0.0 0     0.0 0     0.0 0   -33.2 0   -33.2 0    21.6 0    95.5 0     2.1 0   300.8 0   999.4 0
 2018 187  7  6  5 48  5.800 117.21    -1.6 0     0.0 0     0.0 0     0.0 0   390.8 0   294.62 0   294.50 0   423.9 0   294.42 0   294.48 0     0.0 0     0.0 0     0.0 0   -33.0 0   -33.0 0    21.5 0    95.5 0     2.0 0   299.7 0   999.4 0
 2018 187  7  6  5 49  5.817 117.22    -1.6 0     0.0 0     0.0 0     0.0 0   391.0 0   294.62 0   294.51 0   423.9 0   294.42 0   294.48 0     0.0 0     0.0 0     0.0 0   -32.9 0   -32.9 0    21.6 0    95.5 0     1.9 0   298.4 0   999.4 0
 2018 187  7  6  5 50  5.833 117.23    -1.6 0     0.0 0     0.0 0     0.0 0   391.0 0   294.62 0   294.51 0   423.9 0   294.42 0   294.48 0     0.0 0     0.0 0     0.0 0   -32.8 0   -32.8 0    21.6 0    95.4 0     1.9 0   299.1 0   999.4 0
 2018 187  7  6  5 51  5.850 117.24    -1.6 0     0.0 0     0.0 0     0.0 0   391.1 0   294.62 0   294.51 0   423.9 0   294.42 0   294.48 0     0.0 0     0.0 0     0.0 0   -32.7 0   -32.7 0    21.6 0    95.3 0     1.8 0   298.1 0   999.4 0
 2018 187  7  6  5 52  5.867 117.24    -1.6 0     0.0 0     0.0 0     0.0 0   391.1 0   294.62 0   294.50 0   423.8 0   294.42 0   294.48 0     0.0 0     0.0 0     0.0 0   -32.7 0   -32.7 0    21.6 0    95.3 0     1.8 0   296.5 0   999.4 0
 2018 187  7  6  5 53  5.883 117.25    -1.6 0     0.0 0     0.0 0     0.0 0   391.0 0   294.62 0   294.50 0   423.7 0   294.42 0   294.48 0     0.0 0     0.0 0     0.0 0   -32.7 0   -32.7 0    21.6 0    95.2 0     1.9 0   294.9 0   999.4 0
 2018 187  7  6  5 54  5.900 117.25    -1.6 0     0.0 0     0.0 0     0.0 0   391.1 0   294.62 0   294.49 0   423.6 0   294.42 0   294.48 0     0.0 0     0.0 0     0.0 0   -32.5 0   -32.5 0    21.6 0    95.2 0     1.8 0   291.9 0   999.4 0
 2018 187  7  6  5 55  5.917 117.26    -1.6 0     0.0 0     0.0 0     0.0 0   390.8 0   294.59 0   294.48 0   423.6 0   294.42 0   294.48 0     0.0 0     0.0 0     0.0 0   -32.8 0   -32.8 0    21.6 0    95.2 0     1.8 0   290.3 0   999.4 0
 2018 187  7  6  5 56  5.933 117.26    -1.6 0     0.0 0     0.0 0     0.0 0   390.6 0   294.59 0   294.50 0   423.6 0   294.42 0   294.48 0     0.0 0     0.0 0     0.0 0   -33.0 0   -33.0 0    21.6 0    95.2 0     1.7 0   287.6 0   999.4 0
 2018 187  7  6  5 57  5.950 117.26    -1.6 0     0.0 0     0.0 0     0.0 0   390.4 0   294.59 0   294.50 0   423.7 0   294.42 0   294.46 0     0.0 0     0.0 0     0.0 0   -33.4 0   -33.4 0    21.5 0    95.2 0     1.7 0   285.8 0   999.4 0
 2018 187  7  6  5 58  5.967 117.26    -1.6 0     0.0 0     0.0 0     0.0 0   390.2 0   294.59 0   294.50 0   423.1 0   294.39 0   294.45 0     0.0 0     0.0 0     0.0 0   -32.9 0   -32.9 0    21.5 0    95.2 0     1.7 0   280.5 0   999.3 0
 2018 187  7  6  5 59  5.983 117.26    -1.6 0     0.0 0     0.0 0     0.0 0   390.2 0   294.59 0   294.50 0   423.3 0   294.39 0   294.45 0     0.0 0     0.0 0     0.0 0   -33.1 0   -33.1 0    21.5 0    95.2 0     1.8 0   279.5 0   999.3 0
 2018 187  7  6  6  0  6.000 117.26    -1.6 0     0.0 0     0.0 0     0.0 0   390.1 0   294.59 0   294.50 0   423.2 0   294.39 0   294.45 0     0.0 0     0.0 0     0.0 0   -33.1 0   -33.1 0    21.5 0    95.2 0     1.7 0   275.7 0   999.3 0
 2018 187  7  6  6  1  6.017 117.26    -1.6 0     0.0 0     0.0 0     0.0 0   390.3 0   294.60 0   294.50 0   423.2 0   294.39 0   294.45 0     0.0 0     0.0 0     0.0 0   -32.9 0   -32.9 0    21.5 0    95.3 0     1.7 0   276.5 0   999.3 0
 2018 187  7  6  6  2  6.033 117.26    -1.6 0     0.0 0     0.0 0     0.0 0   390.4 0   294.62 0   294.52 0   423.2 0   294.39 0   294.45 0     0.0 0     0.0 0     0.0 0   -32.9 0   -32.9 0    21.5 0    95.3 0     1.7 0   274.9 0   999.3 0
 2018 187  7  6  6  3  6.050 117.26    -1.6 0     0.0 0     0.0 0     0.0 0   390.4 0   294.62 0   294.53 0   423.4 0   294.38 0   294.43 0     0.0 0     0.0 0     0.0 0   -33.1 0   -33.1 0    21.5 0    95.3 0     1.6 0   276.4 0   999.3 0
 2018 187  7  6  6  4  6.067 117.25    -1.6 0     0.0 0     0.0 0     0.0 0   389.9 0   294.62 0   294.56 0   423.1 0   294.36 0   294.42 0     0.0 0     0.0 0     0.0 0   -33.2 0   -33.2 0    21.4 0    95.3 0     1.4 0   267.0 0   999.3 0
 2018 187  7  6  6  5  6.083 117.25    -1.6 0     0.0 0     0.0 0     0.0 0   390.3 0   294.64 0   294.57 0   423.3 0   294.36 0   294.42 0     0.0 0     0.0 0     0.0 0   -32.9 0   -32.9 0    21.4 0    95.4 0     1.2 0   262.8 0   999.3 0
 2018 187  7  6  6  6  6.100 117.24    -1.6 0     0.0 0     0.0 0     0.0 0   389.8 0   294.65 0   294.59 0   423.2 0   294.36 0   294.42 0     0.0 0     0.0 0     0.0 0   -33.3 0   -33.3 0    21.4 0    95.4 0     1.1 0   252.0 0   999.3 0
 2018 187  7  6  6  7  6.117 117.24    -1.6 0     0.0 0     0.0 0     0.0 0   390.0 0   294.67 0   294.59 0   423.2 0   294.36 0   294.42 0     0.0 0     0.0 0     0.0 0   -33.2 0   -33.2 0    21.4 0    95.4 0     1.2 0   246.2 0   999.3 0
 2018 187  7  6  6  8  6.133 117.23    -1.6 0     0.0 0     0.0 0     0.0 0   389.6 0   294.68 0   294.59 0   423.2 0   294.34 0   294.40 0     0.0 0     0.0 0     0.0 0   -33.5 0   -33.5 0    21.4 0    95.4 0     1.2 0   243.2 0   999.3 0
 2018 187  7  6  6  9  6.150 117.22    -1.6 0     0.0 0     0.0 0     0.0 0   389.5 0   294.68 0   294.59 0   423.0 0   294.34 0   294.39 0     0.0 0     0.0 0     0.0 0   -33.5 0   -33.5 0    21.4 0    95.4 0     1.1 0   244.6 0   999.3 0
 2018 187  7  6  6 10  6.167 117.21    -1.6 0     0.0 0     0.0 0     0.0 0   389.5 0   294.68 0   294.59 0   423.1 0   294.33 0   294.39 0     0.0 0     0.0 0     0.0 0   -33.6 0   -33.6 0    21.4 0    95.5 0     1.3 0   241.7 0   999.3 0
 2018 187  7  6  6 11  6.183 117.20    -1.6 0     0.0 0     0.0 0     0.0 0   389.7 0   294.69 0   294.59 0   423.2 0   294.33 0   294.39 0     0.0 0     0.0 0     0.0 0   -33.5 0   -33.5 0    21.4 0    95.6 0     1.4 0   238.8 0   999.3 0
 2018 187  7  6  6 12  6.200 117.19    -1.6 0     0.0 0     0.0 0     0.0 0   389.8 0   294.70 0   294.61 0   423.2 0   294.33 0   294.39 0     0.0 0     0.0 0     0.0 0   -33.4 0   -33.4 0    21.4 0    95.7 0     1.3 0   242.7 0   999.3 0
 2018 187  7  6  6 13  6.217 117.18    -1.6 0     0.0 0     0.0 0     0.0 0   389.7 0   294.70 0   294.62 0   422.7 0   294.31 0   294.39 0     0.0 0     0.0 0     0.0 0   -33.0 0   -33.0 0    21.4 0    95.7 0     1.3 0   247.2 0   999.3 0
 2018 187  7  6  6 14  6.233 117.16    -1.6 0     0.0 0     0.0 0     0.0 0   389.4 0   294.71 0   294.62 0   422.9 0   294.31 0   294.39 0     0.0 0     0.0 0     0.0 0   -33.6 0   -33.6 0    21.4 0    95.7 0     1.5 0   253.1 0   999.4 0
 2018 187  7  6  6 15  6.250 117.15    -1.6 0     0.0 0     0.0 0     0.0 0   389.1 0   294.71 0   294.62 0   423.1 0   294.31 0   294.37 0     0.0 0     0.0 0     0.0 0   -34.1 0   -34.1 0    21.4 0    95.7 0     1.5 0   252.9 0   999.4 0
 2018 187  7  6  6 16  6.267 117.14    -1.6 0     0.0 0     0.0 0     0.0 0   388.7 0   294.71 0   294.62 0   423.3 0   294.31 0   294.36 0     0.0 0     0.0 0     0.0 0   -34.6 0   -34.6 0    21.4 0    95.7 0     1.6 0   254.7 0   999.4 0
 2018 187  7  6  6 17  6.283 117.12    -1.6 0     0.0 0     0.0 0     0.0 0   388.4 0   294.71 0   294.62 0   423.2 0   294.31 0   294.36 0     0.0 0     0.0 0     0.0 0   -34.7 0   -34.7 0    21.4 0    95.7 0     1.6 0   258.1 0   999.4 0
 2018 187  7  6  6 18  6.300 117.10    -1.6 0     0.0 0     0.0 0     0.0 0   388.3 0   294.71 0   294.61 0   423.1 0   294.31 0   294.36 0     0.0 0     0.0 0     0.0 0   -34.8 0   -34.8 0    21.4 0    95.7 0     1.7 0   259.5 0   999.4 0
 2018 187  7  6  6 19  6.317 117.09    -1.6 0     0.0 0     0.0 0     0.0 0   388.3 0   294.71 0   294.60 0   423.2 0   294.31 0   294.36 0     0.0 0     0.0 0     0.0 0   -34.9 0   -34.9 0    21.4 0    95.7 0     1.7 0   259.2 0   999.3 0
 2018 187  7  6  6 20  6.333 117.07    -1.6 0     0.0 0     0.0 0     0.0 0   388.2 0   294.71 0   294.59 0   423.2 0   294.31 0   294.36 0     0.0 0     0.0 0     0.0 0   -35.0 0   -35.0 0    21.4 0    95.8 0     1.8 0   260.6 0   999.3 0
 2018 187  7  6  6 21  6.350 117.05    -1.6 0     0.0 0     0.0 0     0.0 0   388.0 0   294.71 0   294.59 0   423.2 0   294.31 0   294.36 0     0.0 0     0.0 0     0.0 0   -35.1 0   -35.1 0    21.4 0    95.9 0     1.9 0   259.7 0   999.4 0
 2018 187  7  6  6 22  6.367 117.03    -1.6 0     0.0 0     0.0 0     0.0 0   388.0 0   294.71 0   294.59 0   423.3 0   294.31 0   294.36 0     0.0 0     0.0 0     0.0 0   -35.4 0   -35.4 0    21.4 0    96.0 0     1.9 0   263.2 0   999.4 0
 2018 187  7  6  6 23  6.383 117.01    -1.6 0     0.0 0     0.0 0     0.0 0   387.9 0   294.71 0   294.59 0   423.5 0   294.31 0   294.36 0     0.0 0     0.0 0     0.0 0   -35.5 0   -35.5 0    21.4 0    96.1 0     1.8 0   259.1 0   999.4 0
 2018 187  7  6  6 24  6.400 116.99    -1.6 0     0.0 0     0.0 0     0.0 0   387.6 0   294.71 0   294.61 0   423.5 0   294.31 0   294.36 0     0.0 0     0.0 0     0.0 0   -35.8 0   -35.8 0    21.4 0    96.1 0     1.8 0   255.9 0   999.4 0
 2018 187  7  6  6 25  6.417 116.97    -1.6 0     0.0 0     0.0 0     0.0 0   387.3 0   294.71 0   294.62 0   423.2 0   294.31 0   294.37 0     0.0 0     0.0 0     0.0 0   -35.9 0   -35.9 0    21.5 0    96.1 0     2.0 0   257.2 0   999.4 0
 2018 187  7  6  6 26  6.433 116.94    -1.6 0     0.0 0     0.0 0     0.0 0   387.1 0   294.71 0   294.62 0   422.8 0   294.31 0   294.39 0     0.0 0     0.0 0     0.0 0   -35.7 0   -35.7 0    21.5 0    96.0 0     2.0 0   255.7 0   999.5 0
 2018 187  7  6  6 27  6.450 116.92    -1.6 0     0.0 0     0.0 0     0.0 0   387.1 0   294.71 0   294.62 0   423.0 0   294.32 0   294.39 0     0.0 0     0.0 0     0.0 0   -35.9 0   -35.9 0    21.5 0    95.9 0     2.0 0   257.1 0   999.5 0
 2018 187  7  6  6 28  6.467 116.90    -1.6 0     0.0 0     0.0 0     0.0 0   387.5 0   294.73 0   294.62 0   423.2 0   294.33 0   294.39 0     0.0 0     0.0 0     0.0 0   -35.8 0   -35.8 0    21.5 0    95.9 0     1.9 0   255.9 0   999.5 0
 2018 187  7  6  6 29  6.483 116.87    -1.6 0     0.0 0     0.0 0     0.0 0   387.4 0   294.73 0   294.62 0   423.1 0   294.33 0   294.39 0     0.0 0     0.0 0     0.0 0   -35.8 0   -35.8 0    21.5 0    95.8 0     1.8 0   253.3 0   999.5 0
 2018 187  7  6  6 30  6.500 116.84    -1.6 0     0.0 0     0.0 0     0.0 0   387.2 0   294.73 0   294.62 0   423.1 0   294.32 0   294.37 0     0.0 0     0.0 0     0.0 0   -35.9 0   -35.9 0    21.5 0    95.8 0     1.8 0   255.1 0   999.6 0
 2018 187  7  6  6 31  6.517 116.82    -1.6 0     0.0 0     0.0 0     0.0 0   387.0 0   294.73 0   294.62 0   422.9 0   294.31 0   294.36 0     0.0 0     0.0 0     0.0 0   -35.9 0   -35.9 0    21.4 0    95.8 0     1.8 0   260.5 0   999.6 0
 2018 187  7  6  6 32  6.533 116.79    -1.6 0     0.0 0     0.0 0     0.0 0   386.6 0   294.73 0   294.62 0   422.9 0   294.31 0   294.36 0     0.0 0     0.0 0     0.0 0   -36.2 0   -36.2 0    21.4 0    95.8 0     1.9 0   265.4 0   999.6 0
 2018 187  7  6  6 33  6.550 116.76    -1.6 0     0.0 0     0.0 0     0.0 0   386.6 0   294.73 0   294.62 0   422.8 0   294.31 0   294.36 0     0.0 0     0.0 0     0.0 0   -36.2 0   -36.2 0    21.4 0    95.8 0     1.9 0   267.4 0   999.6 0
 2018 187  7  6  6 34  6.567 116.73    -1.6 0     0.0 0     0.0 0     0.0 0   386.9 0   294.73 0   294.59 0   422.8 0   294.30 0   294.36 0     0.0 0     0.0 0     0.0 0   -35.9 0   -35.9 0    21.4 0    95.7 0     1.9 0   268.7 0   999.6 0
 2018 187  7  6  6 35  6.583 116.70    -1.6 0     0.0 0     0.0 0     0.0 0   386.8 0   294.73 0   294.59 0   422.7 0   294.30 0   294.36 0     0.0 0     0.0 0     0.0 0   -35.9 0   -35.9 0    21.4 0    95.8 0     2.0 0   269.4 0   999.6 0
 2018 187  7  6  6 36  6.600 116.67    -1.6 0     0.0 0     0.0 0     0.0 0   386.7 0   294.71 0   294.57 0   422.7 0   294.30 0   294.36 0     0.0 0     0.0 0     0.0 0   -36.1 0   -36.1 0    21.4 0    95.8 0     2.0 0   269.8 0   999.6 0
 2018 187  7  6  6 37  6.617 116.64    -1.6 0     0.0 0     0.0 0     0.0 0   386.8 0   294.70 0   294.56 0   422.6 0   294.30 0   294.36 0     0.0 0     0.0 0     0.0 0   -35.8 0   -35.8 0    21.4 0    95.7 0     2.0 0   270.4 0   999.6 0
 2018 187  7  6  6 38  6.633 116.60    -1.6 0     0.0 0     0.0 0     0.0 0   386.9 0   294.70 0   294.56 0   422.8 0   294.30 0   294.35 0     0.0 0     0.0 0     0.0 0   -35.9 0   -35.9 0    21.4 0    95.7 0     2.0 0   270.6 0   999.6 0
 2018 187  7  6  6 39  6.650 116.57    -1.6 0     0.0 0     0.0 0     0.0 0   386.4 0   294.68 0   294.56 0   422.5 0   294.28 0   294.34 0     0.0 0     0.0 0     0.0 0   -36.0 0   -36.0 0    21.4 0    95.7 0     2.0 0   272.5 0   999.6 0
 2018 187  7  6  6 40  6.667 116.53    -1.6 0     0.0 0     0.0 0     0.0 0   386.2 0   294.68 0   294.56 0   422.3 0   294.28 0   294.33 0     0.0 0     0.0 0     0.0 0   -36.1 0   -36.1 0    21.4 0    95.7 0     1.9 0   272.0 0   999.6 0
 2018 187  7  6  6 41  6.683 116.50    -1.6 0     0.0 0     0.0 0     0.0 0   386.5 0   294.68 0   294.54 0   422.4 0   294.28 0   294.33 0     0.0 0     0.0 0     0.0 0   -35.9 0   -35.9 0    21.4 0    95.7 0     1.9 0   272.5 0   999.6 0
 2018 187  7  6  6 42  6.700 116.46    -1.6 0     0.0 0     0.0 0     0.0 0   386.6 0   294.68 0   294.53 0   422.4 0   294.28 0   294.33 0     0.0 0     0.0 0     0.0 0   -35.7 0   -35.7 0    21.4 0    95.7 0     1.8 0   272.6 0   999.6 0
 2018 187  7  6  6 43  6.717 116.42    -1.6 0     0.0 0     0.0 0     0.0 0   386.6 0   294.67 0   294.53 0   422.3 0   294.28 0   294.33 0     0.0 0     0.0 0     0.0 0   -35.7 0   -35.7 0    21.4 0    95.7 0     1.7 0   272.3 0   999.6 0
 2018 187  7  6  6 44  6.733 116.39    -1.6 0     0.0 0     0.0 0     0.0 0   386.0 0   294.65 0   294.53 0   422.2 0   294.28 0   294.33 0     0.0 0     0.0 0     0.0 0   -36.2 0   -36.2 0    21.4 0    95.7 0     1.6 0   270.6 0   999.6 0
 2018 187  7  6  6 45  6.750 116.35    -1.6 0     0.0 0     0.0 0     0.0 0   386.2 0   294.65 0   294.52 0   422.4 0   294.28 0   294.33 0     0.0 0     0.0 0     0.0 0   -36.2 0   -36.2 0    21.4 0    95.7 0     1.5 0   268.9 0   999.6 0
 2018 187  7  6  6 46  6.767 116.31    -1.6 0     0.0 0     0.0 0     0.0 0   386.2 0   294.65 0   294.51 0   422.6 0   294.27 0   294.31 0     0.0 0     0.0 0     0.0 0   -36.3 0   -36.3 0    21.4 0    95.7 0     1.6 0   268.2 0   999.6 0
 2018 187  7  6  6 47  6.783 116.27    -1.6 0     0.0 0     0.0 0     0.0 0   385.9 0   294.64 0   294.50 0   421.9 0   294.25 0   294.31 0     0.0 0     0.0 0     0.0 0   -36.0 0   -36.0 0    21.4 0    95.7 0     1.5 0   268.5 0   999.6 0
 2018 187  7  6  6 48  6.800 116.22    -1.6 0     0.0 0     0.0 0     0.0 0   385.2 0   294.62 0   294.50 0   421.9 0   294.25 0   294.31 0     0.0 0     0.0 0     0.0 0   -36.6 0   -36.6 0    21.4 0    95.7 0     1.6 0   268.7 0   999.6 0
 2018 187  7  6  6 49  6.817 116.18    -1.6 0     0.0 0     0.0 0     0.0 0   385.4 0   294.62 0   294.48 0   421.8 0   294.25 0   294.31 0     0.0 0     0.0 0     0.0 0   -36.4 0   -36.4 0    21.3 0    95.7 0     1.5 0   271.4 0   999.6 0
 2018 187  7  6  6 50  6.833 116.14    -1.6 0     0.0 0     0.0 0     0.0 0   385.4 0   294.62 0   294.48 0   421.8 0   294.25 0   294.30 0     0.0 0     0.0 0     0.0 0   -36.5 0   -36.5 0    21.3 0    95.7 0     1.5 0   271.0 0   999.6 0
 2018 187  7  6  6 51  6.850 116.09    -1.6 0     0.0 0     0.0 0     0.0 0   385.2 0   294.60 0   294.45 0   421.9 0   294.23 0   294.28 0     0.0 0     0.0 0     0.0 0   -36.7 0   -36.7 0    21.3 0    95.7 0     1.5 0   270.3 0   999.6 0
 2018 187  7  6  6 52  6.867 116.05    -1.6 0     0.0 0     0.0 0     0.0 0   384.8 0   294.59 0   294.45 0   421.5 0   294.22 0   294.28 0     0.0 0     0.0 0     0.0 0   -36.6 0   -36.6 0    21.3 0    95.7 0     1.5 0   269.3 0   999.6 0
 2018 187  7  6  6 53  6.883 116.00    -1.6 0     0.0 0     0.0 0     0.0 0   384.6 0   294.57 0   294.44 0   421.4 0   294.22 0   294.28 0     0.0 0     0.0 0     0.0 0   -36.8 0   -36.8 0    21.3 0    95.7 0     1.5 0   266.7 0   999.6 0
 2018 187  7  6  6 54  6.900 115.96    -1.6 0     0.0 0     0.0 0     0.0 0   384.7 0   294.56 0   294.42 0   421.4 0   294.22 0   294.28 0     0.0 0     0.0 0     0.0 0   -36.7 0   -36.7 0    21.3 0    95.8 0     1.4 0   266.8 0   999.6 0
 2018 187  7  6  6 55  6.917 115.91    -1.6 0     0.0 0     0.0 0     0.0 0   384.8 0   294.56 0   294.42 0   421.3 0   294.22 0   294.28 0     0.0 0     0.0 0     0.0 0   -36.5 0   -36.5 0    21.3 0    95.8 0     1.3 0   265.0 0   999.6 0
 2018 187  7  6  6 56  6.933 115.86    -1.6 0     0.0 0     0.0 0     0.0 0   384.3 0   294.54 0   294.42 0   421.3 0   294.22 0   294.28 0     0.0 0     0.0 0     0.0 0   -36.9 0   -36.9 0    21.3 0    95.8 0     1.2 0   261.7 0   999.6 0
 2018 187  7  6  6 57  6.950 115.81    -1.6 0     0.0 0     0.0 0     0.0 0   384.3 0   294.53 0   294.42 0   421.6 0   294.22 0   294.25 0     0.0 0     0.0 0     0.0 0   -37.3 0   -37.3 0    21.3 0    95.8 0     1.3 0   261.2 0   999.6 0
 2018 187  7  6  6 58  6.967 115.76    -1.6 0     0.0 0     0.0 0     0.0 0   384.3 0   294.53 0   294.42 0   421.0 0   294.19 0   294.25 0     0.0 0     0.0 0     0.0 0   -36.7 0   -36.7 0    21.3 0    95.8 0     1.3 0   261.6 0   999.6 0
 2018 187  7  6  6 59  6.983 115.71    -1.6 0     0.0 0     0.0 0     0.0 0   384.5 0   294.53 0   294.42 0   421.0 0   294.19 0   294.25 0     0.0 0     0.0 0     0.0 0   -36.6 0   -36.6 0    21.3 0    95.8 0     1.3 0   259.8 0   999.6 0
 2018 187  7  6  7  0  7.000 115.66    -1.6 0     0.0 0     0.0 0     0.0 0   384.5 0   294.53 0   294.42 0   421.0 0   294.19 0   294.25 0     0.0 0     0.0 0     0.0 0   -36.5 0   -36.5 0    21.3 0    95.8 0     1.2 0   255.0 0   999.6 0
 2018 187  7  6  7  1  7.017 115.61    -1.6 0     0.0 0     0.0 0     0.0 0   384.6 0   294.53 0   294.42 0   421.3 0   294.19 0   294.24 0     0.0 0     0.0 0     0.0 0   -36.6 0   -36.6 0    21.3 0    95.8 0     1.2 0   254.6 0   999.6 0
 2018 187  7  6  7  2  7.033 115.56    -1.6 0     0.0 0     0.0 0     0.0 0   384.7 0   294.53 0   294.42 0   421.1 0   294.18 0   294.22 0     0.0 0     0.0 0     0.0 0   -36.5 0   -36.5 0    21.3 0    95.9 0     1.1 0   258.4 0   999.7 0
 2018 187  7  6  7  3  7.050 115.50    -1.6 0     0.0 0     0.0 0     0.0 0   384.6 0   294.53 0   294.42 0   420.9 0   294.16 0   294.22 0     0.0 0     0.0 0     0.0 0   -36.3 0   -36.3 0    21.2 0    95.9 0     1.2 0   258.9 0   999.7 0
 2018 187  7  6  7  4  7.067 115.45    -1.6 0     0.0 0     0.0 0     0.0 0   384.5 0   294.53 0   294.42 0   420.9 0   294.16 0   294.22 0     0.0 0     0.0 0     0.0 0   -36.4 0   -36.4 0    21.3 0    96.0 0     1.2 0   260.6 0   999.7 0
 2018 187  7  6  7  5  7.083 115.39    -1.6 0     0.0 0     0.0 0     0.0 0   384.4 0   294.53 0   294.42 0   420.9 0   294.16 0   294.22 0     0.0 0     0.0 0     0.0 0   -36.5 0   -36.5 0    21.3 0    96.0 0     1.2 0   262.1 0   999.7 0
 2018 187  7  6  7  6  7.100 115.34    -1.6 0     0.0 0     0.0 0     0.0 0   384.4 0   294.53 0   294.42 0   420.9 0   294.16 0   294.22 0     0.0 0     0.0 0     0.0 0   -36.5 0   -36.5 0    21.3 0    96.0 0     1.2 0   261.2 0   999.6 0
 2018 187  7  6  7  7  7.117 115.28    -1.6 0     0.0 0     0.0 0     0.0 0   384.2 0   294.53 0   294.42 0   420.9 0   294.16 0   294.22 0     0.0 0     0.0 0     0.0 0   -36.7 0   -36.7 0    21.3 0    96.1 0     1.2 0   262.8 0   999.6 0
 2018 187  7  6  7  8  7.133 115.22    -1.6 0     0.0 0     0.0 0     0.0 0   383.9 0   294.53 0   294.42 0   421.2 0   294.16 0   294.19 0     0.0 0     0.0 0     0.0 0   -37.3 0   -37.3 0    21.2 0    96.1 0     1.2 0   265.7 0   999.6 0
 2018 187  7  6  7  9  7.150 115.17    -1.6 0     0.0 0     0.0 0     0.0 0   383.9 0   294.53 0   294.39 0   420.6 0   294.14 0   294.19 0     0.0 0     0.0 0     0.0 0   -36.7 0   -36.7 0    21.2 0    96.2 0     1.2 0   268.9 0   999.6 0
 2018 187  7  6  7 10  7.167 115.11    -1.6 0     0.0 0     0.0 0     0.0 0   383.3 0   294.51 0   294.39 0   420.6 0   294.13 0   294.19 0     0.0 0     0.0 0     0.0 0   -37.2 0   -37.2 0    21.2 0    96.3 0     1.3 0   269.5 0   999.6 0
 2018 187  7  6  7 11  7.183 115.05    -1.6 0     0.0 0     0.0 0     0.0 0   383.1 0   294.50 0   294.38 0   420.6 0   294.13 0   294.19 0     0.0 0     0.0 0     0.0 0   -37.4 0   -37.4 0    21.2 0    96.4 0     1.3 0   268.0 0   999.6 0
 2018 187  7  6  7 12  7.200 114.99    -1.6 0     0.0 0     0.0 0     0.0 0   383.5 0   294.50 0   294.36 0   420.6 0   294.13 0   294.19 0     0.0 0     0.0 0     0.0 0   -37.2 0   -37.2 0    21.2 0    96.5 0     1.2 0   267.8 0   999.6 0
